Социально-экономические показатели по субъектам Российской Федерации;;;;;;;;;
20.  ФИНАНСЫ;;;;;;;;;
20.2. РАСХОДЫ КОНСОЛИДИРОВАННЫХ БЮДЖЕТОВ СУБЪЕКТОВ РОССИЙСКОЙ ФЕДЕРАЦИИ ;;;;;;;;;
 (миллионов рублей);;;;;;;;;
;2005;2010;2011;2012;2013;2014;2015;2016;2017
Российская Федерация, млрд. руб.;2941,2;6636,9;7679,1;8343,2;8806,6;9353,3;9479,8;9936,4;10810,1
Центральный     федеральный округ;911815,7;2093283,5;2489972,0;2756065,2;2871522,1;3015615,7;2993545,4;3245384,1;3731144,2
Белгородская область;25783,9;65105,7;83780,3;82653,3;87248,5;79199,5;83670,0;85180,6;95658,4
Брянская область;14105,8;33803,9;38633,2;44095,1;48678,5;47731,6;52847,1;57338,3;59857,3
Владимирская область;15413,1;45006,1;45900,8;50480,7;54385,0;55433,2;57072,8;60359,6;64277,8
Воронежская область;24463,6;72948,6;79522,7;89176,6;100209,5;106685,4;105084,7;104595,4;108403,9
Ивановская область;13140,4;30752,9;33620,5;36408,5;39604,1;40818,2;40014,8;38486,9;39831,5
Калужская область;14953,7;40793,7;47831,6;53471,5;55420,4;58053,6;62279,7;62966,4;67933,5
Костромская область;8959,6;23075,7;23567,6;24751,2;27486,5;29114,5;28525,4;30946,8;31554,2
Курская область;14744,7;35297,7;44058,1;46043,6;49355,2;51888,9;51840,1;54858,7;59647,9
Липецкая область;24550,6;39948,4;44704,2;47298,7;51252,8;53994,8;58906,4;62152,1;63423,4
Московская область;140922,8;312927,5;342532,0;393216,0;443643,6;496445,0;532239,4;543726,4;619658,0
Орловская область;9783,1;22976,4;25846,4;31392,9;33718,3;33965,6;34762,9;35874,6;37156,9
Рязанская область;14825,1;39300,2;44689,4;49666,3;53072,3;50082,1;51614,2;52361,9;55175,5
Смоленская область;10892,1;31843,0;38527,3;41571,0;44122,3;41293,8;45519,0;45224,2;45078,1
Тамбовская область;12612,2;33273,4;38311,4;42451,1;49045,8;49947,1;52110,5;53927,5;51282,2
Тверская область;18903,5;50876,0;54760,4;58711,5;61328,1;61432,2;62559,3;60481,9;66077,9
Тульская область;20495,7;51693,8;46961,9;59703,4;68223,2;78146,6;76212,2;80261,5;87648,8
Ярославская область;23505,7;56066,7;56196,0;64547,7;70481,9;74155,9;69160,5;70591,8;73310,6
г. Москва;503760,2;1107593,9;1400528,4;1540426,0;1534246,0;1607227,7;1529126,5;1746049,4;2105168,0
Северо-Западный      федеральный округ;309892,5;779126,1;883947,1;892649,1;948906,2;1029319,4;1035595,9;1144766,1;1254985,9
Республика Карелия;13536,1;32339,6;36094,0;35395,1;36462,7;37834,6;38578,9;41940,9;43592,7
Республика Коми;23506,5;48564,3;59331,1;69020,4;74619,0;76682,5;76084,9;78123,7;79849,0
Архангельская область;22230,8;61188,8;68418,8;70906,1;79129,5;82797,8;81203,5;81717,5;84354,1
Вологодская область;28099,3;53031,9;58351,9;57903,4;58007,9;60665,7;60013,6;62535,4;65195,2
Калининградская область;15166,8;41507,4;48614,7;50076,8;53767,9;61857,1;70230,2;88326,4;113886,2
Ленинградская область;29285,1;69146,5;80124,4;89926,0;99638,5;108967,0;120803,5;133820,4;142545,9
Мурманская область;17237,8;49608,5;55817,8;58975,4;63061,2;67452,7;68026,9;70141,2;73328,1
Новгородская область;10581,0;26630,3;28101,0;33070,4;33955,7;32692,0;31268,5;33350,0;34996,4
Псковская область;8635,4;23215,9;28302,2;30373,5;32947,7;32439,6;28986,0;31693,5;32873,4
г. Санкт-Петербург;136264,4;362863,1;409315,5;382262,5;400340,4;448180,5;439743,8;505195,5;565117,7
Ненецкий автономный округ;5349,3;11029,8;11475,6;14739,5;16975,7;19749,8;20656,0;17921,6;19247,2
Южный                федеральный округ;157900,5;439736,6;509247,8;586229,9;598391,6;751409,4;738133,3;782273,9;849796,9
Республика Адыгея;4626,7;13046,4;13836,3;15448,4;16946,5;16908,7;18157,6;17675,4;19764,8
Республика Калмыкия;4338,9;9382,4;9741,3;10106,3;11773,6;11339,0;12363,6;12196,4;13513,7
Республика Крым;;;;;;113884,0;100178,0;131317,8;161718,1
Краснодарский край;60032,7;182546,0;226523,1;278608,3;269986,6;259759,1;253977,1;260865,8;279425,2
Астраханская область;12529,3;31074,1;35134,4;36362,1;42401,8;45138,7;42152,7;40457,8;41910,3
Волгоградская область;30044,8;78240,5;86319,8;93281,8;92735,4;104195,7;107519,0;108067,2;109226,0
Ростовская область;46328,1;125447,1;137693,0;152423,0;164547,7;176458,3;185397,2;186359,2;190689,2
г. Севастополь;;;;;;23726,0;18388,2;25334,2;33549,5
Северо-Кавказский    федеральный округ;97791,7;277344,9;319141,6;338355,2;353400,9;365403,4;380770,4;381254,6;401284,0
Республика Дагестан;23053,5;64058,5;75070,6;81105,7;89420,0;92469,3;94698,6;96253,1;103582,3
Республика Ингушетия;5633,4;17301,8;17027,5;20661,5;24064,2;24302,8;26565,9;27795,4;22883,4
Кабардино-Балкарская Республика;8959,3;23198,8;25091,4;24963,2;27674,3;30098,3;32637,0;34117,4;32087,4
Карачаево-Черкесская Республика;5260,8;14832,1;15940,4;20607,3;20626,6;20782,2;23234,2;21895,9;23992,1
Республика Северная Осетия – Алания;10238,3;19789,6;21228,8;21905,5;26321,9;27051,8;25698,2;26181,4;28119,5
Чеченская Республика;15357,2;65720,2;80791,8;77531,9;65694,7;71758,9;74419,5;71247,8;77116,6
Ставропольский край;29289,2;72443,9;83991,1;91580,0;99599,3;98940,2;103516,9;103763,8;113502,6
Приволжский     федеральный округ;453574,0;1081290,6;1192800,1;1275157,0;1346460,1;1421668,8;1449680,5;1485548,8;1548041,9
Республика Башкортостан;55848,1;122253,4;140653,7;155137,5;171493,5;179568,4;179677,8;185071,7;189307,0
Республика Марий Эл;8197,0;20660,9;22853,7;24526,5;26701,9;28459,0;29843,8;27631,2;30548,2
Республика Мордовия;19855,3;38323,9;41600,5;43810,8;40727,5;45626,3;46907,2;46445,8;49915,4
Республика Татарстан;87822,9;193850,1;206824,1;214307,1;209554,5;234626,1;248936,7;261510,4;274013,7
Удмуртская Республика;21736,6;49408,2;54231,0;64959,0;70039,9;77156,6;74335,4;81509,8;78317,0
Чувашская Республика;15679,4;35126,4;37065,1;42221,8;44457,0;47741,3;47271,8;47131,3;51997,8
Пермский край1);43856,1;104872,2;108196,0;118430,0;129524,8;132971,7;132909,4;133694,1;144834,1
Кировская область;18255,6;47446,7;49787,6;52551,3;57149,5;57888,3;58688,9;57766,5;58347,7
Нижегородская область;41448,5;119241,4;132119,3;142939,6;150031,9;160996,0;163884,7;168849,4;178839,5
Оренбургская область;29407,3;73183,8;78709,2;82859,7;89596,1;92993,5;96594,0;91589,0;92813,8
Пензенская область;14625,3;42730,9;52127,5;51913,3;55789,3;53009,3;51469,0;55394,9;56729,8
Самарская область;52914,4;121103,8;142756,4;148098,2;166201,5;175149,0;173301,3;178805,6;182254,6
Саратовская область;27906,6;75249,4;84158,9;86990,5;87683,9;87912,5;92718,0;93205,3;98987,5
Ульяновская область;13349,6;37839,4;41716,9;46411,7;47508,9;47570,6;53142,4;56944,0;61135,8
Коми-Пермяцкий автономный округ;2671,2;…;…;…;…;…;…;…;…
Уральский            федеральный округ;403847,8;704301,7;859701,0;937367,2;961866,5;968620,5;980860,2;999327,1;1052249,7
Курганская область;11090,9;30344,4;33038,3;34587,1;35723,3;37678,6;38873,0;40739,4;42036,5
Свердловская область;64736,4;156203,3;189927,2;204445,0;232626,0;232648,0;239643,0;247491,0;264333,4
Тюменская область;98704,2;142234,4;171539,8;183486,4;160220,8;153234,7;139702,5;138061,1;159635,8
Челябинская область;46836,1;109824,7;127069,8;131107,1;143880,0;146564,0;156060,7;162648,4;170696,2
Ханты-Ман­сийский автономный округ – Югра;130307,9;170084,9;192483,8;216934,6;230550,5;238852,7;268054,1;254905,0;246432,8
Ямало-Ненецкий автономный округ;52172,4;95610,1;145642,0;166807,1;158865,9;159642,5;138526,8;155482,3;169114,9
Сибирский       федеральный округ;362484,8;783319,7;896689,2;962255,1;1034101,1;1072516,6;1091593,4;1114038,3;1172391,7
Республика Алтай;6001,1;14730,9;15984,1;13799,4;14857,0;19735,4;17632,6;17142,9;17148,6
Республика Бурятия;15836,2;40826,4;44660,4;48384,6;52367,7;54602,0;54062,6;54063,8;59343,1
Республика Тыва;6751,0;15487,4;16689,3;19486,9;23472,6;23637,9;22369,7;23539,4;24548,4
Республика Хакасия;7151,8;19084,7;23803,7;23458,9;26267,1;29177,2;33350,4;33687,4;31219,9
Алтайский край;28301,3;67322,6;80889,6;86894,5;88326,0;95713,4;98156,8;94291,4;99772,1
Забайкальский край2);16814,0;43916,3;48942,9;51091,5;57457,4;56610,6;59772,8;55405,2;60838,5
Красноярский край;72292,4;168519,5;193253,2;202398,9;209122,1;214423,3;232528,0;238822,4;251313,6
Иркутская область3);43256,0;91796,0;103870,8;117896,5;134399,6;138142,1;139023,2;152046,7;165330,6
Кемеровская область;57655,4;117171,9;131550,1;131051,3;130626,7;140509,9;141239,4;141464,5;146058,3
Новосибирская область;41698,6;102540,1;114525,3;133580,9;148525,1;146560,8;145049,5;146689,2;156025,6
Омская область;41548,8;59206,5;70807,0;79570,1;88164,8;88680,8;84184,5;89147,0;89698,4
Томская область;20247,5;42717,3;51712,8;54641,8;60515,1;64723,2;64223,8;67738,4;71094,5
Агинский Бурятский автономный округ;2598,3;…;…;…;…;…;…;…;…
Усть-Ордынский Бурятский автономный округ;2332,4;…;…;…;…;…;…;…;…
Дальневосточный      федеральный округ;210218,2;475675,8;524390,5;591837,8;688469,3;725174,7;806087,6;780574,1;796752,2
Республика Саха (Якутия);64514,4;101223,3;121584,4;143783,0;164087,6;177367,4;190796,2;203726,7;211708,0
Камчатский край4);12702,6;42674,5;53664,8;54132,6;58398,4;63527,1;65471,8;72624,4;74953,4
Приморский край;33116,7;104983,0;101591,2;103023,7;107295,6;105942,6;108127,6;108222,0;119316,0
Хабаровский край;35083,8;71494,9;80112,5;97098,8;110357,2;113628,5;102123,9;106429,5;116313,4
Амурская область;18000,6;45762,3;54375,5;58567,7;78530,4;65427,2;56426,6;54292,8;57650,5
Магаданская область;9121,6;19897,6;21854,1;26661,2;30206,9;31189,4;32780,1;33755,5;36622,1
Сахалинская область;17241,7;63410,5;63060,4;76927,3;97262,4;132371,5;212657,1;159270,4;137258,6
Еврейская автономная область;3342,0;9201,9;9263,0;9750,9;14421,4;13381,3;11765,9;12090,2;11386,2
Корякский автономный округ;3025,5;…;…;…;…;…;…;…;…
Чукотский автономный округ;14069,3;17028,0;18884,6;21892,6;27909,4;22339,8;25938,4;30162,5;31543,9
?????;;;;;;;;;
1) 2005 г. - без учета данных по Коми-Пермяцкому автономному округу. ;;;;;;;;;
2) 2005 г.-  без учета данных по Агинскому Бурятскому автономному округу.;;;;;;;;;
3) 2005 г.-  без учета данных по Усть-Ордынскому Бурятскому автономному округу.;;;;;;;;;
4) 2005 г. -  без учета данных по Корякскому автономному округу.;;;;;;;;;
